Datetime,Symbol,,,,,,,,,,,,,,,,,Outcome
8/27/20 14:45,AMAT,1.588169899,1.58288897,1.546072975,0.634466828,1.000147398,1.26E-05,0.004743528,-1,0.407407407,0.592592593,0.517241379,0.482758621,0.392857143,0.607142857,0.55,0.45,0
8/27/20 14:45,JPM,0.994057744,1.004651747,1.005845648,0.445700357,0.99951062,4.06E-06,0.002349026,-1,0.5,0.5,0.708333333,0.291666667,0.523809524,0.476190476,0.566037736,0.433962264,1
8/27/20 14:45,GS,0.480633796,0.486454522,0.487307616,0.356055069,0.999569061,3.84E-06,0.002040042,-1,0.483870968,0.516129032,0.6,0.4,0.456140351,0.543859649,0.508474576,0.491525424,0
8/27/20 14:45,BAC,3.875009418,3.910705556,3.888930564,0.249826434,1.000192234,3.40E-06,0.001730104,1,0.6,0.4,0.461538462,0.538461538,0.533333333,0.466666667,0.5,0.5,1
8/27/20 14:45,C,1.944957697,1.970508063,1.947180986,0.34876878,0.999386958,2.41E-06,0.001742329,1,0.4,0.6,0.653846154,0.346153846,0.431034483,0.568965517,0.551724138,0.448275862,1
8/27/20 15:15,MU,2.236570278,2.268234989,2.135549127,0.638638957,1.00003734,6.97E-06,0.003360591,-1,0.451612903,0.548387097,0.615384615,0.384615385,0.464285714,0.535714286,0.475409836,0.524590164,1
8/27/20 15:15,LRCX,0.288482196,0.285364195,0.271123573,0.760956345,0.999757102,4.30E-06,0.002419261,1,0.48,0.52,0.375,0.625,0.418181818,0.581818182,0.5,0.5,1
8/27/20 15:15,AMAT,1.58998477,1.583695051,1.546444895,0.569274878,0.998200144,6.69E-06,0.003439725,-1,0.428571429,0.571428571,0.517241379,0.482758621,0.403508772,0.596491228,0.55,0.45,0
8/27/20 15:15,JPM,0.993230351,1.004105562,1.005704069,0.375773488,1.001099976,9.11E-06,0.003177707,-3,0.484848485,0.515151515,0.708333333,0.291666667,0.515625,0.484375,0.566037736,0.433962264,0
8/27/20 15:15,GS,0.480315289,0.486207822,0.487242011,0.142132807,1.000157997,1.26E-06,0.001113876,-1,0.5,0.5,0.6,0.4,0.465517241,0.534482759,0.508474576,0.491525424,0
8/27/20 15:15,BAC,3.872848276,3.909117018,3.888651031,0.46000935,1.001761127,1.08E-05,0.003842459,-3,0.580645161,0.419354839,0.461538462,0.538461538,0.524590164,0.475409836,0.5,0.5,0
8/27/20 15:15,C,1.94451978,1.969805693,1.947127618,0.511008144,1.002128277,1.81E-05,0.005127213,-3,0.419354839,0.580645161,0.653846154,0.346153846,0.440677966,0.559322034,0.551724138,0.448275862,0
8/28/20 10:45,MU,2.254918541,2.24913057,2.145089787,1.626740701,1.006042972,0.000192625,0.012309758,-1,0.5,0.5,0.590909091,0.409090909,0.48,0.52,0.448275862,0.551724138,1
8/28/20 10:45,LRCX,0.29249687,0.285945902,0.270645509,1.317858293,1.005134598,0.000169385,0.011489058,1,0.473684211,0.526315789,0.344827586,0.655172414,0.428571429,0.571428571,0.491525424,0.508474576,0
8/28/20 10:45,AMAT,1.616671113,1.580752754,1.54418388,0.392894756,0.999399327,6.48E-06,0.002883229,1,0.458333333,0.541666667,0.541666667,0.458333333,0.392156863,0.607843137,0.543859649,0.456140351,0
8/28/20 10:45,JPM,0.982202491,0.998060021,1.004363668,0.543397259,0.99801626,2.73E-05,0.004829268,-1,0.5,0.5,0.7,0.3,0.508196721,0.491803279,0.617021277,0.382978723,1
8/28/20 10:45,GS,0.474991688,0.483815173,0.486739691,1.170549559,0.995450021,0.000138753,0.010592919,1,0.535714286,0.464285714,0.65,0.35,0.462962963,0.537037037,0.518518519,0.481481481,0
8/28/20 10:45,BAC,3.844379517,3.885758694,3.876811743,0.709978806,0.998564044,1.52E-05,0.004403599,1,0.592592593,0.407407407,0.476190476,0.523809524,0.526315789,0.473684211,0.529411765,0.470588235,0
8/28/20 10:45,C,1.937608991,1.95611457,1.946993363,0.580532768,0.99784739,3.17E-05,0.005108434,1,0.5,0.5,0.590909091,0.409090909,0.464285714,0.535714286,0.576923077,0.423076923,0
8/28/20 11:15,MU,2.252990333,2.248756328,2.145538663,0.971750917,1.000368895,2.44E-05,0.006418769,1,0.518518519,0.481481481,0.590909091,0.409090909,0.490196078,0.509803922,0.448275862,0.551724138,0
8/28/20 11:15,LRCX,0.292260931,0.286041589,0.270740253,0.658796149,0.998096776,8.12E-06,0.003128785,-1,0.45,0.55,0.344827586,0.655172414,0.42,0.58,0.491525424,0.508474576,0
8/28/20 11:15,AMAT,1.615307239,1.581259377,1.544476242,0.963407121,0.997212664,1.91E-05,0.005521325,1,0.44,0.56,0.541666667,0.458333333,0.384615385,0.615384615,0.543859649,0.456140351,0
8/28/20 11:15,JPM,0.981787836,0.997552347,1.004219307,0.816803463,1.001265595,6.03E-06,0.002694493,1,0.5,0.5,0.714285714,0.285714286,0.508196721,0.491803279,0.625,0.375,0
8/28/20 11:15,GS,0.475040918,0.483609758,0.486679331,0.461762049,0.999848517,3.46E-06,0.002128728,-1,0.535714286,0.464285714,0.666666667,0.333333333,0.462962963,0.537037037,0.527272727,0.472727273,0
8/28/20 11:15,BAC,3.842459174,3.884212571,3.87652651,0.383112573,0.999904233,1.82E-06,0.001723808,1,0.592592593,0.407407407,0.5,0.5,0.526315789,0.473684211,0.538461538,0.461538462,0
8/28/20 11:15,C,1.936909573,1.955467798,1.946902836,0.581265529,0.999258399,5.50E-06,0.003095376,-1,0.5,0.5,0.608695652,0.391304348,0.464285714,0.535714286,0.58490566,0.41509434,0
8/28/20 11:45,MU,2.250246121,2.248075086,2.145917925,0.607108869,0.999852865,7.28E-06,0.003310527,-1,0.535714286,0.464285714,0.590909091,0.409090909,0.5,0.5,0.448275862,0.551724138,0
8/28/20 11:45,LRCX,0.291951268,0.286101691,0.270827945,0.662457803,1.000468333,5.54E-06,0.00276677,-1,0.476190476,0.523809524,0.344827586,0.655172414,0.431372549,0.568627451,0.491525424,0.508474576,0
8/28/20 11:45,AMAT,1.613792547,1.581637937,1.544743787,0.271985992,1.000106692,9.94E-07,0.001200288,3,0.461538462,0.538461538,0.541666667,0.458333333,0.396226415,0.603773585,0.543859649,0.456140351,0
8/28/20 11:45,JPM,0.981306118,0.997029091,1.004067525,0.34723357,1.000481248,2.22E-06,0.001859737,-1,0.482758621,0.517241379,0.714285714,0.285714286,0.5,0.5,0.625,0.375,0
8/28/20 11:45,GS,0.475270112,0.483469933,0.486632015,0.485704165,0.999880366,2.52E-06,0.002081639,1,0.535714286,0.464285714,0.636363636,0.363636364,0.462962963,0.537037037,0.517857143,0.482142857,0
8/28/20 11:45,BAC,3.841475126,3.882920696,3.876283638,0.172157339,1.000670241,1.96E-06,0.001723478,-5,0.571428571,0.428571429,0.5,0.5,0.517241379,0.482758621,0.538461538,0.461538462,0
8/28/20 11:45,C,1.936498971,1.954902267,1.946824179,0.618493377,1.00109681,6.57E-06,0.002806542,-1,0.5,0.5,0.583333333,0.416666667,0.464285714,0.535714286,0.574074074,0.425925926,0
8/28/20 12:15,MU,2.247365828,2.247255604,2.146258579,0.507641386,0.999852914,3.57E-06,0.002206288,1,0.551724138,0.448275862,0.590909091,0.409090909,0.509433962,0.490566038,0.448275862,0.551724138,1
8/28/20 12:15,LRCX,0.291672416,0.286153974,0.270913767,0.336470057,0.999846593,3.42E-06,0.002329863,-1,0.5,0.5,0.344827586,0.655172414,0.442307692,0.557692308,0.491525424,0.508474576,0
8/28/20 12:15,AMAT,1.612753156,1.582068905,1.545023556,0.36780179,1.000480038,1.18E-06,0.001280102,-1,0.481481481,0.518518519,0.541666667,0.458333333,0.407407407,0.592592593,0.543859649,0.456140351,0
8/28/20 12:15,JPM,0.981191317,0.996621915,1.003938104,0.185289037,1.000878778,2.49E-06,0.001562271,1,0.5,0.5,0.714285714,0.285714286,0.507936508,0.492063492,0.625,0.375,0
8/28/20 12:15,GS,0.475506826,0.483349998,0.486588222,0.239050389,0.999836679,6.88E-07,0.001123327,1,0.517241379,0.482758621,0.636363636,0.363636364,0.454545455,0.545454545,0.517857143,0.482142857,0
8/28/20 12:15,BAC,3.840642865,3.881689709,3.876043327,0.57199209,1.000031776,4.25E-06,0.002859867,1,0.586206897,0.413793103,0.5,0.5,0.525423729,0.474576271,0.538461538,0.461538462,0
8/28/20 12:15,C,1.936353548,1.954425524,1.946760165,0.45225762,1.000866885,6.54E-06,0.003178578,-1,0.481481481,0.518518519,0.583333333,0.416666667,0.456140351,0.543859649,0.574074074,0.425925926,0
8/28/20 12:45,MU,2.244435004,2.246324834,2.146564773,0.779178961,1.0022924,1.29E-05,0.004291373,1,0.566666667,0.433333333,0.590909091,0.409090909,0.518518519,0.481481481,0.448275862,0.551724138,0
8/28/20 12:45,LRCX,0.291421994,0.286200269,0.270998011,0.23014654,1.000651004,1.43E-06,0.001502318,-3,0.52173913,0.47826087,0.344827586,0.655172414,0.452830189,0.547169811,0.491525424,0.508474576,0
8/28/20 12:45,AMAT,1.611863314,1.582480502,1.545300525,0.271367441,1,2.38E-06,0.001994575,1,0.5,0.5,0.541666667,0.458333333,0.418181818,0.581818182,0.543859649,0.456140351,1
8/28/20 12:45,JPM,0.981020752,0.996209874,1.003804575,0.287438474,1.00038189,1.07E-06,0.001121295,-1,0.516129032,0.483870968,0.714285714,0.285714286,0.515625,0.484375,0.625,0.375,0
8/28/20 12:45,GS,0.475722036,0.48323955,0.486545811,0.102787551,1.000255061,1.42E-07,0.000454328,1,0.517241379,0.482758621,0.652173913,0.347826087,0.454545455,0.545454545,0.526315789,0.473684211,0
8/28/20 12:45,BAC,3.839877124,3.880498291,3.875801643,0.419578315,1.000063577,3.90E-06,0.002288766,1,0.586206897,0.413793103,0.52173913,0.47826087,0.525423729,0.474576271,0.547169811,0.452830189,0
8/28/20 12:45,C,1.936295866,1.953992362,1.946701727,0.500447309,0.999103168,4.82E-06,0.002690497,-1,0.5,0.5,0.583333333,0.416666667,0.465517241,0.534482759,0.574074074,0.425925926,0
8/28/20 13:15,MU,2.241850872,2.245419345,2.146864333,0.296497021,1.000146456,1.44E-06,0.001427944,1,0.580645161,0.419354839,0.590909091,0.409090909,0.527272727,0.472727273,0.448275862,0.551724138,0
8/28/20 13:15,LRCX,0.291166588,0.286232048,0.271078843,0.363984882,1.000855055,2.23E-06,0.001957814,1,0.541666667,0.458333333,0.344827586,0.655172414,0.462962963,0.537037037,0.491525424,0.508474576,0
8/28/20 13:15,AMAT,1.611075608,1.582868439,1.545573505,0.557288673,1.002502063,1.10E-05,0.004312066,-1,0.5,0.5,0.56,0.44,0.418181818,0.581818182,0.551724138,0.448275862,0
8/28/20 13:15,JPM,0.980712651,0.995761376,1.003659477,0.267053043,1.000688337,1.23E-06,0.001214713,1,0.53125,0.46875,0.714285714,0.285714286,0.523076923,0.476923077,0.625,0.375,0
8/28/20 13:15,GS,0.475873982,0.483122128,0.486501038,0.301023851,0.998858665,1.91E-06,0.001694106,3,0.5,0.5,0.652173913,0.347826087,0.446428571,0.553571429,0.526315789,0.473684211,0
8/28/20 13:15,BAC,3.838084028,3.87897595,3.875473447,0.266782862,1.000699345,1.36E-06,0.001335113,-1,0.566666667,0.433333333,0.52173913,0.47826087,0.516666667,0.483333333,0.547169811,0.452830189,0
8/28/20 13:15,C,1.935633726,1.953370867,1.946596041,0.192088847,0.999440233,1.45E-06,0.001439401,1,0.517241379,0.482758621,0.583333333,0.416666667,0.474576271,0.525423729,0.574074074,0.425925926,0
8/28/20 13:45,MU,2.239234182,2.244427964,2.147133714,0.517661611,0.999743053,4.58E-06,0.002312521,1,0.580645161,0.419354839,0.608695652,0.391304348,0.527272727,0.472727273,0.457627119,0.542372881,0
8/28/20 13:45,LRCX,0.290848277,0.286230389,0.271152107,0.789227942,1.000104783,1.25E-05,0.004257994,-1,0.56,0.44,0.344827586,0.655172414,0.472727273,0.527272727,0.491525424,0.508474576,0
8/28/20 13:45,AMAT,1.610103399,1.583144331,1.545822336,0.686444397,0.999588018,1.33E-05,0.004066661,-1,0.482758621,0.517241379,0.56,0.44,0.410714286,0.589285714,0.551724138,0.448275862,0
8/28/20 13:45,JPM,0.980356114,0.995301528,1.00350842,0.36053386,0.998606588,9.44E-06,0.003305303,3,0.53125,0.46875,0.727272727,0.272727273,0.523076923,0.476923077,0.632653061,0.367346939,0
8/28/20 13:45,GS,0.476021177,0.483014937,0.486457946,0.385362733,0.999274773,2.50E-06,0.00184096,3,0.5,0.5,0.666666667,0.333333333,0.446428571,0.553571429,0.534482759,0.465517241,0
8/28/20 13:45,BAC,3.836608438,3.877553601,3.875156372,0.324409427,0.998825397,5.56E-06,0.00247619,3,0.580645161,0.419354839,0.52173913,0.47826087,0.524590164,0.475409836,0.547169811,0.452830189,0
8/28/20 13:45,C,1.934762236,1.952673146,1.946467162,0.481267737,0.999359159,6.21E-06,0.002883784,-1,0.517241379,0.482758621,0.6,0.4,0.474576271,0.525423729,0.581818182,0.418181818,0
8/28/20 14:15,MU,2.236694954,2.243393921,2.147381591,0.395371683,1.001412274,6.77E-06,0.003081325,-3,0.5625,0.4375,0.608695652,0.391304348,0.517857143,0.482142857,0.457627119,0.542372881,0
8/28/20 14:15,LRCX,0.290547134,0.286221481,0.271223085,0.225407253,1.000718637,2.84E-06,0.001727584,-1,0.576923077,0.423076923,0.344827586,0.655172414,0.482142857,0.517857143,0.491525424,0.508474576,0
8/28/20 14:15,AMAT,1.609330329,1.583437913,1.546075414,0.231195225,1.000997924,3.01E-06,0.002155517,-3,0.482758621,0.517241379,0.576923077,0.423076923,0.410714286,0.589285714,0.559322034,0.440677966,0
8/28/20 14:15,JPM,0.979846856,0.994788999,1.003341229,0.400017744,0.999366163,1.76E-06,0.001511458,1,0.53125,0.46875,0.695652174,0.304347826,0.523076923,0.476923077,0.62,0.38,0
8/28/20 14:15,GS,0.476091124,0.482890025,0.48640987,0.260818335,0.999864408,1.18E-06,0.001363897,1,0.5,0.5,0.64,0.36,0.446428571,0.553571429,0.525423729,0.474576271,0
8/28/20 14:15,BAC,3.835307389,3.876192754,3.874842585,0.305391037,0.999968187,2.36E-06,0.001908761,1,0.580645161,0.419354839,0.541666667,0.458333333,0.524590164,0.475409836,0.555555556,0.444444444,0
8/28/20 14:15,C,1.933839924,1.951948834,1.946326086,0.375198266,1.000320852,2.81E-06,0.002021369,1,0.517241379,0.482758621,0.576923077,0.423076923,0.474576271,0.525423729,0.571428571,0.428571429,0
8/28/20 14:45,MU,2.234761719,2.242524335,2.147653933,0.548066052,1.000036546,8.00E-06,0.00339875,1,0.575757576,0.424242424,0.608695652,0.391304348,0.526315789,0.473684211,0.457627119,0.542372881,0
8/28/20 14:45,LRCX,0.290277634,0.28621209,0.271293193,0.345180983,1.000609037,1.53E-06,0.001441704,-1,0.592592593,0.407407407,0.344827586,0.655172414,0.49122807,0.50877193,0.491525424,0.508474576,0
8/28/20 14:45,AMAT,1.608514403,1.583672338,1.54631508,0.183097583,1.000504527,6.68E-07,0.001035609,-3,0.466666667,0.533333333,0.576923077,0.423076923,0.403508772,0.596491228,0.559322034,0.440677966,0
8/28/20 14:45,JPM,0.979415942,0.994306559,1.003177833,0.253021279,1.000787504,1.40E-06,0.001607482,1,0.515151515,0.484848485,0.695652174,0.304347826,0.515151515,0.484848485,0.62,0.38,0
8/28/20 14:45,GS,0.476206224,0.482790772,0.486367333,0.12438195,0.999788757,4.08E-07,0.000789172,1,0.483870968,0.516129032,0.64,0.36,0.438596491,0.561403509,0.525423729,0.474576271,1
8/28/20 14:45,BAC,3.833865815,3.874780026,3.874505361,0.152380958,1.000508227,4.84E-07,0.00076234,-1,0.5625,0.4375,0.541666667,0.458333333,0.516129032,0.483870968,0.555555556,0.444444444,0
8/28/20 14:45,C,1.933207675,1.951326597,1.946203767,0.105663016,0.999839944,1.60E-07,0.000384135,1,0.5,0.5,0.576923077,0.423076923,0.466666667,0.533333333,0.571428571,0.428571429,0
8/28/20 15:15,MU,2.232956081,2.241660109,2.147916602,0.602822918,1.000987925,3.99E-06,0.00219539,1,0.575757576,0.424242424,0.625,0.375,0.526315789,0.473684211,0.466666667,0.533333333,0
8/28/20 15:15,LRCX,0.290024973,0.28619857,0.271361625,0.335813726,1.001118552,2.43E-06,0.001937874,-1,0.607142857,0.392857143,0.344827586,0.655172414,0.5,0.5,0.491525424,0.508474576,0
8/28/20 15:15,AMAT,1.607887109,1.58393566,1.546561459,0.56428152,1.000649747,3.68E-06,0.002386825,1,0.483870968,0.516129032,0.576923077,0.423076923,0.413793103,0.586206897,0.559322034,0.440677966,0
8/28/20 15:15,JPM,0.979189643,0.993907751,1.003032146,0.428322965,1.001023292,2.45E-06,0.001656759,-1,0.515151515,0.484848485,0.708333333,0.291666667,0.515151515,0.484848485,0.62745098,0.37254902,0
8/28/20 15:15,GS,0.476329555,0.482703692,0.486327265,0.286785814,1.001129308,3.93E-06,0.002681607,-3,0.483870968,0.516129032,0.653846154,0.346153846,0.438596491,0.561403509,0.533333333,0.466666667,0
8/28/20 15:15,BAC,3.833002148,3.87359434,3.874213295,0.38037288,1.0009522,2.46E-06,0.001904399,-1,0.575757576,0.424242424,0.541666667,0.458333333,0.523809524,0.476190476,0.555555556,0.444444444,0
8/28/20 15:15,C,1.932779948,1.950784494,1.946096087,0.288013852,1.000880987,1.39E-06,0.001345507,-1,0.5,0.5,0.592592593,0.407407407,0.466666667,0.533333333,0.578947368,0.421052632,0
8/31/20 10:45,MU,2.207408061,2.226725155,2.157456667,0.957695454,0.998045662,4.31E-05,0.006575342,-1,0.6,0.4,0.611111111,0.388888889,0.509090909,0.490909091,0.490566038,0.509433962,0
8/31/20 10:45,LRCX,0.287141791,0.286870065,0.271939883,3.748984626,0.983343282,0.001671224,0.033938774,1,0.653846154,0.346153846,0.363636364,0.636363636,0.518518519,0.481481481,0.481481481,0.518518519,1
8/31/20 10:45,AMAT,1.597737604,1.58620635,1.547312139,2.531168581,0.991458085,0.000512136,0.020103298,1,0.481481481,0.518518519,0.666666667,0.333333333,0.403846154,0.596153846,0.553571429,0.446428571,0
8/31/20 10:45,JPM,0.975700187,0.989343533,1.001446799,2.235434585,0.992758911,0.000264583,0.015957964,3,0.53125,0.46875,0.875,0.125,0.5,0.5,0.625,0.375,0
8/31/20 10:45,GS,0.477870989,0.480636074,0.485351626,2.408359157,0.991489938,0.00038699,0.019034199,-1,0.481481481,0.518518519,0.619047619,0.380952381,0.425925926,0.574074074,0.574074074,0.425925926,1
8/31/20 10:45,BAC,3.819563806,3.857094643,3.867969224,2.259543566,0.991541532,0.000371658,0.01748717,1,0.612903226,0.387096774,0.647058824,0.352941176,0.551724138,0.448275862,0.52,0.48,0
8/31/20 10:45,C,1.926763711,1.940461781,1.944093428,1.969867442,0.994370882,0.000188059,0.01314527,1,0.461538462,0.538461538,0.590909091,0.409090909,0.444444444,0.555555556,0.555555556,0.444444444,0
9/1/20 10:45,MU,2.198043741,2.226227836,2.169967529,0.186690175,1.000696353,2.24E-06,0.001869159,-5,0.62962963,0.37037037,0.833333333,0.166666667,0.529411765,0.470588235,0.520833333,0.479166667,0
9/1/20 10:45,LRCX,0.291188632,0.288246471,0.272668091,1.739770966,1.005509945,0.000230723,0.01455448,-1,0.708333333,0.291666667,0.466666667,0.533333333,0.54,0.46,0.489795918,0.510204082,0
9/1/20 10:45,AMAT,1.620482904,1.594022928,1.547712095,0.953953211,0.998817013,2.07E-05,0.00483949,-1,0.454545455,0.545454545,0.705882353,0.294117647,0.428571429,0.571428571,0.58,0.42,0
9/1/20 10:45,JPM,0.986387848,0.986819592,0.998842175,0.680834298,0.997699614,2.61E-05,0.00524389,1,0.56,0.44,0.857142857,0.142857143,0.482142857,0.517857143,0.674418605,0.325581395,0
9/1/20 10:45,GS,0.487781084,0.479568821,0.484580579,0.586787953,1.002498824,3.58E-05,0.005695371,-3,0.421052632,0.578947368,0.6,0.4,0.408163265,0.591836735,0.6,0.4,0
9/1/20 10:45,BAC,3.843936191,3.853660356,3.860622933,0.425319162,1.000548564,5.12E-06,0.002710552,1,0.653846154,0.346153846,0.692307692,0.307692308,0.547169811,0.452830189,0.543478261,0.456521739,0
9/1/20 10:45,C,1.941747573,1.938390448,1.941104726,0.660856629,0.999757164,6.17E-06,0.003399709,-1,0.5,0.5,0.526315789,0.473684211,0.42,0.58,0.591836735,0.408163265,0
9/1/20 11:15,MU,2.202158115,2.22559926,2.170164909,1.033608418,0.998865466,9.03E-06,0.003732982,1,0.607142857,0.392857143,0.833333333,0.166666667,0.519230769,0.480769231,0.520833333,0.479166667,0
9/1/20 11:15,LRCX,0.293233634,0.288462015,0.272783631,0.994695169,0.997414542,4.94E-05,0.007300116,1,0.68,0.32,0.466666667,0.533333333,0.529411765,0.470588235,0.489795918,0.510204082,0
9/1/20 11:15,AMAT,1.622783886,1.594975826,1.548119356,0.501583806,0.998990878,1.42E-05,0.00411722,3,0.434782609,0.565217391,0.705882353,0.294117647,0.42,0.58,0.58,0.42,0
9/1/20 11:15,JPM,0.993912287,0.987273428,0.998857109,0.268167318,0.998520832,3.28E-06,0.002280728,3,0.56,0.44,0.8,0.2,0.482142857,0.517857143,0.659090909,0.340909091,0
9/1/20 11:15,GS,0.487787032,0.479821626,0.484598211,0.470564601,0.998780773,5.15E-06,0.002252743,1,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,0
9/1/20 11:15,BAC,3.870718018,3.855026895,3.860826793,0.464108464,0.999452284,3.02E-06,0.002126426,1,0.62962963,0.37037037,0.692307692,0.307692308,0.537037037,0.462962963,0.543478261,0.456521739,0
9/1/20 11:15,C,1.950458358,1.939035512,1.94120404,0.42757835,1.000194307,5.68E-06,0.002817449,-3,0.5,0.5,0.5,0.5,0.42,0.58,0.58,0.42,0
9/1/20 11:45,MU,2.201592485,2.224829093,2.170329097,0.914490128,0.996818431,3.74E-05,0.006582556,1,0.620689655,0.379310345,0.833333333,0.166666667,0.528301887,0.471698113,0.520833333,0.479166667,0
9/1/20 11:45,LRCX,0.292510274,0.288540484,0.272877846,0.869658877,0.99841177,1.96E-05,0.005144695,1,0.68,0.32,0.5,0.5,0.529411765,0.470588235,0.5,0.5,0
9/1/20 11:45,AMAT,1.623069224,1.595829565,1.548515106,0.853224671,0.997204214,2.14E-05,0.005105348,3,0.434782609,0.565217391,0.722222222,0.277777778,0.42,0.58,0.588235294,0.411764706,0
9/1/20 11:45,JPM,0.995404549,0.987607028,0.99885461,0.603352034,0.998938218,1.24E-05,0.004628708,1,0.56,0.44,0.75,0.25,0.482142857,0.517857143,0.644444444,0.355555556,1
9/1/20 11:45,GS,0.487384855,0.480023739,0.484609069,0.404192666,0.997668715,1.12E-05,0.00344836,3,0.4,0.6,0.619047619,0.380952381,0.4,0.6,0.607843137,0.392156863,0
